MAP.DEM.TO.HORIZONT							
							
DEM.TO.MPM							
90000							
131.5	114.24	156.36	95	1	1	1	1
132.5	114.24	156.35	95	1	1	1	1
133.5	114.24	156.34	95	1	1	1	1
134.5	114.24	156.33	95	1	1	1	1
135.5	114.24	156.29	95	1	1	1	1
136.5	114.24	156.26	95	1	1	1	1
137.5	114.24	156.19	95	1	1	1	1
138.5	114.24	156.17	95	1	1	1	1
139.5	114.24	156.08	95	1	1	1	1
140.5	114.24	155.87	95	1	1	1	1
141.5	114.24	155.71	95	1	1	1	1
142.5	114.24	155.39	95	1	1	1	1
143.5	114.24	155.2	95	1	1	1	1
144.5	114.24	155.14	95	1	1	1	1
145.5	114.24	154.99	95	1	1	1	1
146.5	114.24	154.99	95	1	1	1	1
147.5	114.24	155.03	95	1	1	1	1
148.5	114.24	155.01	95	1	1	1	1
149.5	114.24	154.93	95	1	1	1	1
150.5	114.24	154.88	95	1	1	1	1
151.5	114.24	154.85	95	1	1	1	1
152.5	114.24	154.75	95	1	1	1	1
153.5	114.24	154.69	95	1	1	1	1
154.5	114.24	154.71	95	1	1	1	1
155.5	114.24	154.58	95	1	1	1	1
156.5	114.24	154.54	95	1	1	1	1
157.5	114.24	154.44	95	1	1	1	1
158.5	114.24	154.38	95	1	1	1	1
159.5	114.24	154.29	95	1	1	1	1
160.5	114.24	154.18	95	1	1	1	1
161.5	114.24	154.17	95	1	1	1	1
162.5	114.24	154.09	95	1	1	1	1
163.5	114.24	154.02	95	1	1	1	1
164.5	114.24	153.92	95	1	1	1	1
165.5	114.24	153.81	95	1	1	1	1
166.5	114.24	153.74	95	1	1	1	1
167.5	114.24	153.62	95	1	1	1	1
168.5	114.24	153.59	95	1	1	1	1
169.5	114.24	153.43	95	1	1	1	1
170.5	114.24	153.42	95	1	1	1	1
171.5	114.24	153.25	95	1	1	1	1
172.5	114.24	153.18	95	1	1	1	1
173.5	114.24	153.09	95	1	1	1	1
174.5	114.24	152.98	95	1	1	1	1
175.5	114.24	152.86	95	1	1	1	1
176.5	114.24	152.78	95	1	1	1	1
177.5	114.24	152.7	95	1	1	1	1
178.5	114.24	152.6	95	1	1	1	1
179.5	114.24	152.55	95	1	1	1	1
180.5	114.24	152.47	95	1	1	1	1
181.5	114.24	152.35	95	1	1	1	1
182.5	114.24	152.25	95	1	1	1	1
183.5	114.24	152.18	95	1	1	1	1
184.5	114.24	152.14	95	1	1	1	1
185.5	114.24	152.05	95	1	1	1	1
186.5	114.24	152.01	95	1	1	1	1
187.5	114.24	151.94	95	1	1	1	1
188.5	114.24	151.88	95	1	1	1	1
189.5	114.24	151.8	95	1	1	1	1
190.5	114.24	151.73	95	1	1	1	1
191.5	114.24	151.64	95	1	1	1	1
192.5	114.24	151.59	95	1	1	1	1
193.5	114.24	151.51	95	1	1	1	1
194.5	114.24	151.47	95	1	1	1	1
195.5	114.24	151.36	95	1	1	1	1
196.5	114.24	151.3	95	1	1	1	1
197.5	114.24	151.2	95	1	1	1	1
198.5	114.24	151.14	95	1	1	1	1
199.5	114.24	151.07	95	1	1	1	1
200.5	114.24	150.99	95	1	1	1	1
201.5	114.24	150.93	95	1	1	1	1
202.5	114.24	150.83	95	1	1	1	1
203.5	114.24	150.73	95	1	1	1	1
204.5	114.24	150.65	95	1	1	1	1
205.5	114.24	150.59	95	1	1	1	1
206.5	114.24	150.48	95	1	1	1	1
207.5	114.24	150.45	95	1	1	1	1
208.5	114.24	150.34	95	1	1	1	1
209.5	114.24	150.25	95	1	1	1	1
210.5	114.24	150.14	95	1	1	1	1
211.5	114.24	150.09	95	1	1	1	1
212.5	114.24	149.97	95	1	1	1	1
213.5	114.24	149.89	95	1	1	1	1
214.5	114.24	149.77	95	1	1	1	1
215.5	114.24	149.66	95	1	1	1	1
216.5	114.24	149.61	95	1	1	1	1
217.5	114.24	149.52	95	1	1	1	1
218.5	114.24	149.41	95	1	1	1	1
219.5	114.24	149.37	95	1	1	1	1
220.5	114.24	149.23	95	1	1	1	1
221.5	114.24	149.07	95	1	1	1	1
222.5	114.24	148.99	95	1	1	1	1
223.5	114.24	148.86	95	1	1	1	1
224.5	114.24	148.77	95	1	1	1	1
225.5	114.24	148.69	95	1	1	1	1
226.5	114.24	148.6	95	1	1	1	1
227.5	114.24	148.48	95	1	1	1	1
228.5	114.24	148.37	95	1	1	1	1
229.5	114.24	148.25	95	1	1	1	1
230.5	114.24	148.14	95	1	1	1	1
231.5	114.24	148.05	95	1	1	1	1
232.5	114.24	147.9	95	1	1	1	1
233.5	114.24	147.74	95	1	1	1	1
234.5	114.24	147.7	95	1	1	1	1
235.5	114.24	147.57	95	1	1	1	1
236.5	114.24	147.48	95	1	1	1	1
237.5	114.24	147.4	95	1	1	1	1
238.5	114.24	147.29	95	1	1	1	1
239.5	114.24	147.23	95	1	1	1	1
240.5	114.24	147.19	95	1	1	1	1
241.5	114.24	147.12	95	1	1	1	1
242.5	114.24	147.09	95	1	1	1	1
243.5	114.24	147.01	95	1	1	1	1
244.5	114.24	146.92	95	1	1	1	1
245.5	114.24	146.87	95	1	1	1	1
246.5	114.24	146.77	95	1	1	1	1
247.5	114.24	146.62	95	1	1	1	1
248.5	114.24	146.49	95	1	1	1	1
249.5	114.24	146.32	95	1	1	1	1
250.5	114.24	146.15	95	1	1	1	1
251.5	114.24	145.95	95	1	1	1	1
252.5	114.24	145.83	95	1	1	1	1
253.5	114.24	145.67	95	1	1	1	1
254.5	114.24	145.59	95	1	1	1	1
255.5	114.24	145.5	95	1	1	1	1
256.5	114.24	145.45	95	1	1	1	1
257.5	114.24	145.38	95	1	1	1	1
258.5	114.24	145.35	95	1	1	1	1
259.5	114.24	145.31	95	1	1	1	1
260.5	114.24	145.27	95	1	1	1	1
261.5	114.24	145.24	95	1	1	1	1
262.5	114.24	145.23	95	1	1	1	1
263.5	114.24	145.21	95	1	1	1	1
264.5	114.24	145.17	95	1	1	1	1
265.5	114.24	145.18	95	1	1	1	1
266.5	114.24	145.17	95	1	1	1	1
267.5	114.24	145.16	95	1	1	1	1
268.5	114.24	145.13	95	1	1	1	1
269.5	114.24	145.06	95	1	1	1	1
270.5	114.24	145	95	1	1	1	1
271.5	114.24	144.94	95	1	1	1	1
272.5	114.24	144.89	95	1	1	1	1
273.5	114.24	144.82	95	1	1	1	1
274.5	114.24	144.74	95	1	1	1	1
275.5	114.24	144.69	95	1	1	1	1
276.5	114.24	144.62	95	1	1	1	1
277.5	114.24	144.54	95	1	1	1	1
278.5	114.24	144.45	95	1	1	1	1
279.5	114.24	144.37	95	1	1	1	1
280.5	114.24	144.26	95	1	1	1	1
281.5	114.24	144.14	95	1	1	1	1
282.5	114.24	144.05	95	1	1	1	1
283.5	114.24	143.97	95	1	1	1	1
284.5	114.24	143.86	95	1	1	1	1
285.5	114.24	143.84	95	1	1	1	1
286.5	114.24	143.74	95	1	1	1	1
287.5	114.24	143.65	95	1	1	1	1
288.5	114.24	143.58	95	1	1	1	1
289.5	114.24	143.49	95	1	1	1	1
290.5	114.24	143.42	95	1	1	1	1
291.5	114.24	143.34	95	1	1	1	1
292.5	114.24	143.28	95	1	1	1	1
293.5	114.24	143.17	95	1	1	1	1
294.5	114.24	143.11	95	1	1	1	1
295.5	114.24	143.05	95	1	1	1	1
296.5	114.24	142.95	95	1	1	1	1
297.5	114.24	142.87	95	1	1	1	1
298.5	114.24	142.8	95	1	1	1	1
299.5	114.24	142.76	95	1	1	1	1
0.5	113.24	162.62	95	1	1	1	1
1.5	113.24	162.59	95	1	1	1	1
2.5	113.24	162.55	95	1	1	1	1
3.5	113.24	162.55	95	1	1	1	1
4.5	113.24	162.49	95	1	1	1	1
5.5	113.24	162.46	95	1	1	1	1
6.5	113.24	162.48	95	1	1	1	1
7.5	113.24	162.45	95	1	1	1	1
8.5	113.24	162.44	95	1	1	1	1
9.5	113.24	162.43	95	1	1	1	1
10.5	113.24	162.47	95	1	1	1	1
11.5	113.24	162.46	95	1	1	1	1
12.5	113.24	162.49	95	1	1	1	1
13.5	113.24	162.5	95	1	1	1	1
14.5	113.24	162.5	95	1	1	1	1
15.5	113.24	162.52	95	1	1	1	1
16.5	113.24	162.52	95	1	1	1	1
17.5	113.24	162.55	95	1	1	1	1
18.5	113.24	162.56	95	1	1	1	1
19.5	113.24	162.6	95	1	1	1	1
20.5	113.24	162.63	95	1	1	1	1
21.5	113.24	162.63	95	1	1	1	1
22.5	113.24	162.66	95	1	1	1	1
23.5	113.24	162.67	95	1	1	1	1
24.5	113.24	162.71	95	1	1	1	1
25.5	113.24	162.74	95	1	1	1	1
26.5	113.24	162.81	95	1	1	1	1
27.5	113.24	162.88	95	1	1	1	1
28.5	113.24	162.96	95	1	1	1	1
29.5	113.24	163.01	95	1	1	1	1
30.5	113.24	163.06	95	1	1	1	1
31.5	113.24	163.12	95	1	1	1	1
32.5	113.24	163.15	95	1	1	1	1
33.5	113.24	163.21	95	1	1	1	1
34.5	113.24	163.24	95	1	1	1	1
35.5	113.24	163.28	95	1	1	1	1
36.5	113.24	163.32	95	1	1	1	1
37.5	113.24	163.36	95	1	1	1	1
38.5	113.24	163.38	95	1	1	1	1
39.5	113.24	163.41	95	1	1	1	1
40.5	113.24	163.48	95	1	1	1	1
41.5	113.24	163.48	95	1	1	1	1
42.5	113.24	163.52	95	1	1	1	1
43.5	113.24	163.59	95	1	1	1	1
44.5	113.24	163.67	95	1	1	1	1
45.5	113.24	163.71	95	1	1	1	1
46.5	113.24	163.77	95	1	1	1	1
47.5	113.24	163.8	95	1	1	1	1
48.5	113.24	163.85	95	1	1	1	1
49.5	113.24	163.92	95	1	1	1	1
50.5	113.24	163.96	95	1	1	1	1
51.5	113.24	163.98	95	1	1	1	1
52.5	113.24	164.03	95	1	1	1	1
53.5	113.24	164.08	95	1	1	1	1
54.5	113.24	164.08	95	1	1	1	1
55.5	113.24	164.1	95	1	1	1	1
56.5	113.24	164.12	95	1	1	1	1
57.5	113.24	164.18	95	1	1	1	1
58.5	113.24	164.17	95	1	1	1	1
59.5	113.24	164.16	95	1	1	1	1
60.5	113.24	164.18	95	1	1	1	1
61.5	113.24	164.21	95	1	1	1	1
62.5	113.24	164.18	95	1	1	1	1
63.5	113.24	164.11	95	1	1	1	1
64.5	113.24	164.08	95	1	1	1	1
65.5	113.24	164	95	1	1	1	1
66.5	113.24	163.75	95	1	1	1	1
67.5	113.24	163.43	95	1	1	1	1
68.5	113.24	162.9	95	1	1	1	1
69.5	113.24	162.67	95	1	1	1	1
70.5	113.24	162.53	95	1	1	1	1
71.5	113.24	162.2	95	1	1	1	1
72.5	113.24	161.92	95	1	1	1	1
73.5	113.24	161.7	95	1	1	1	1
74.5	113.24	161.46	95	1	1	1	1
75.5	113.24	161.13	95	1	1	1	1
76.5	113.24	160.9	95	1	1	1	1
77.5	113.24	160.71	95	1	1	1	1
78.5	113.24	160.55	95	1	1	1	1
79.5	113.24	160.35	95	1	1	1	1
80.5	113.24	160.16	95	1	1	1	1
81.5	113.24	160.02	95	1	1	1	1
82.5	113.24	159.87	95	1	1	1	1
83.5	113.24	159.78	95	1	1	1	1
84.5	113.24	159.74	95	1	1	1	1
85.5	113.24	159.7	95	1	1	1	1
86.5	113.24	159.65	95	1	1	1	1
87.5	113.24	159.58	95	1	1	1	1
88.5	113.24	159.53	95	1	1	1	1
89.5	113.24	159.48	95	1	1	1	1
90.5	113.24	159.33	95	1	1	1	1
91.5	113.24	159.26	95	1	1	1	1
92.5	113.24	159.16	95	1	1	1	1
93.5	113.24	159.13	95	1	1	1	1
94.5	113.24	159.06	95	1	1	1	1
95.5	113.24	158.95	95	1	1	1	1
96.5	113.24	158.87	95	1	1	1	1
97.5	113.24	158.8	95	1	1	1	1
98.5	113.24	158.78	95	1	1	1	1
99.5	113.24	158.64	95	1	1	1	1
100.5	113.24	158.54	95	1	1	1	1
101.5	113.24	158.47	95	1	1	1	1
102.5	113.24	158.43	95	1	1	1	1
103.5	113.24	158.37	95	1	1	1	1
104.5	113.24	158.26	95	1	1	1	1
105.5	113.24	158.17	95	1	1	1	1
106.5	113.24	158.11	95	1	1	1	1
107.5	113.24	158.1	95	1	1	1	1
108.5	113.24	158.05	95	1	1	1	1
109.5	113.24	158.02	95	1	1	1	1
110.5	113.24	157.98	95	1	1	1	1
111.5	113.24	157.95	95	1	1	1	1
112.5	113.24	157.91	95	1	1	1	1
113.5	113.24	157.84	95	1	1	1	1
114.5	113.24	157.78	95	1	1	1	1
115.5	113.24	157.71	95	1	1	1	1
116.5	113.24	157.56	95	1	1	1	1
117.5	113.24	157.49	95	1	1	1	1
118.5	113.24	157.39	95	1	1	1	1
119.5	113.24	157.32	95	1	1	1	1
120.5	113.24	157.21	95	1	1	1	1
121.5	113.24	157.19	95	1	1	1	1
122.5	113.24	157.11	95	1	1	1	1
123.5	113.24	157.08	95	1	1	1	1
124.5	113.24	156.98	95	1	1	1	1
125.5	113.24	156.89	95	1	1	1	1
126.5	113.24	156.86	95	1	1	1	1
127.5	113.24	156.8	95	1	1	1	1
128.5	113.24	156.73	95	1	1	1	1
129.5	113.24	156.65	95	1	1	1	1
130.5	113.24	156.59	95	1	1	1	1
131.5	113.24	156.48	95	1	1	1	1
132.5	113.24	156.41	95	1	1	1	1
133.5	113.24	156.4	95	1	1	1	1
134.5	113.24	156.37	95	1	1	1	1
135.5	113.24	156.31	95	1	1	1	1
136.5	113.24	156.29	95	1	1	1	1
137.5	113.24	156.21	95	1	1	1	1
138.5	113.24	156.18	95	1	1	1	1
139.5	113.24	156.07	95	1	1	1	1
140.5	113.24	155.94	95	1	1	1	1
141.5	113.24	155.75	95	1	1	1	1
142.5	113.24	155.6	95	1	1	1	1
143.5	113.24	155.47	95	1	1	1	1
144.5	113.24	155.39	95	1	1	1	1
145.5	113.24	155.4	95	1	1	1	1
146.5	113.24	155.43	95	1	1	1	1
147.5	113.24	155.35	95	1	1	1	1
148.5	113.24	155.26	95	1	1	1	1
149.5	113.24	155.19	95	1	1	1	1
150.5	113.24	155.06	95	1	1	1	1
151.5	113.24	154.99	95	1	1	1	1
152.5	113.24	154.86	95	1	1	1	1
153.5	113.24	154.77	95	1	1	1	1
154.5	113.24	154.73	95	1	1	1	1
155.5	113.24	154.65	95	1	1	1	1
156.5	113.24	154.58	95	1	1	1	1
157.5	113.24	154.49	95	1	1	1	1
158.5	113.24	154.44	95	1	1	1	1
159.5	113.24	154.38	95	1	1	1	1
160.5	113.24	154.36	95	1	1	1	1
161.5	113.24	154.31	95	1	1	1	1
162.5	113.24	154.22	95	1	1	1	1
163.5	113.24	154.19	95	1	1	1	1
164.5	113.24	154.11	95	1	1	1	1
165.5	113.24	153.99	95	1	1	1	1
166.5	113.24	153.91	95	1	1	1	1
167.5	113.24	153.81	95	1	1	1	1
168.5	113.24	153.64	95	1	1	1	1
169.5	113.24	153.51	95	1	1	1	1
170.5	113.24	153.49	95	1	1	1	1
171.5	113.24	153.3	95	1	1	1	1
172.5	113.24	153.16	95	1	1	1	1
173.5	113.24	153.08	95	1	1	1	1
174.5	113.24	153.03	95	1	1	1	1
175.5	113.24	152.93	95	1	1	1	1
176.5	113.24	152.89	95	1	1	1	1
177.5	113.24	152.82	95	1	1	1	1
178.5	113.24	152.65	95	1	1	1	1
179.5	113.24	152.62	95	1	1	1	1
180.5	113.24	152.52	95	1	1	1	1
181.5	113.24	152.44	95	1	1	1	1
182.5	113.24	152.36	95	1	1	1	1
183.5	113.24	152.27	95	1	1	1	1
184.5	113.24	152.23	95	1	1	1	1
185.5	113.24	152.17	95	1	1	1	1
186.5	113.24	152.13	95	1	1	1	1
187.5	113.24	152.07	95	1	1	1	1
188.5	113.24	151.98	95	1	1	1	1
189.5	113.24	151.86	95	1	1	1	1
190.5	113.24	151.8	95	1	1	1	1
191.5	113.24	151.71	95	1	1	1	1
192.5	113.24	151.63	95	1	1	1	1
193.5	113.24	151.57	95	1	1	1	1
194.5	113.24	151.51	95	1	1	1	1
195.5	113.24	151.41	95	1	1	1	1
196.5	113.24	151.36	95	1	1	1	1
197.5	113.24	151.26	95	1	1	1	1
198.5	113.24	151.19	95	1	1	1	1
199.5	113.24	151.16	95	1	1	1	1
200.5	113.24	151.01	95	1	1	1	1
201.5	113.24	150.96	95	1	1	1	1
202.5	113.24	150.87	95	1	1	1	1
203.5	113.24	150.77	95	1	1	1	1
204.5	113.24	150.69	95	1	1	1	1
205.5	113.24	150.62	95	1	1	1	1
206.5	113.24	150.57	95	1	1	1	1
207.5	113.24	150.46	95	1	1	1	1
208.5	113.24	150.37	95	1	1	1	1
209.5	113.24	150.32	95	1	1	1	1
210.5	113.24	150.19	95	1	1	1	1
211.5	113.24	150.09	95	1	1	1	1
212.5	113.24	150.02	95	1	1	1	1
213.5	113.24	149.9	95	1	1	1	1
214.5	113.24	149.8	95	1	1	1	1
215.5	113.24	149.7	95	1	1	1	1
216.5	113.24	149.66	95	1	1	1	1
217.5	113.24	149.59	95	1	1	1	1
218.5	113.24	149.46	95	1	1	1	1
219.5	113.24	149.36	95	1	1	1	1
220.5	113.24	149.24	95	1	1	1	1
221.5	113.24	149.16	95	1	1	1	1
222.5	113.24	149.06	95	1	1	1	1
223.5	113.24	148.97	95	1	1	1	1
224.5	113.24	148.84	95	1	1	1	1
225.5	113.24	148.78	95	1	1	1	1
226.5	113.24	148.68	95	1	1	1	1
227.5	113.24	148.59	95	1	1	1	1
228.5	113.24	148.45	95	1	1	1	1
229.5	113.24	148.32	95	1	1	1	1
230.5	113.24	148.21	95	1	1	1	1
231.5	113.24	148.13	95	1	1	1	1
232.5	113.24	148.02	95	1	1	1	1
233.5	113.24	147.92	95	1	1	1	1
234.5	113.24	147.8	95	1	1	1	1
235.5	113.24	147.67	95	1	1	1	1
236.5	113.24	147.6	95	1	1	1	1
237.5	113.24	147.47	95	1	1	1	1
238.5	113.24	147.4	95	1	1	1	1
239.5	113.24	147.31	95	1	1	1	1
240.5	113.24	147.23	95	1	1	1	1
241.5	113.24	147.16	95	1	1	1	1
242.5	113.24	147.07	95	1	1	1	1
243.5	113.24	147.02	95	1	1	1	1
244.5	113.24	146.91	95	1	1	1	1
245.5	113.24	146.83	95	1	1	1	1
246.5	113.24	146.73	95	1	1	1	1
247.5	113.24	146.61	95	1	1	1	1
248.5	113.24	146.47	95	1	1	1	1
249.5	113.24	146.3	95	1	1	1	1
250.5	113.24	146.17	95	1	1	1	1
251.5	113.24	146.02	95	1	1	1	1
252.5	113.24	145.86	95	1	1	1	1
253.5	113.24	145.71	95	1	1	1	1
254.5	113.24	145.61	95	1	1	1	1
255.5	113.24	145.51	95	1	1	1	1
256.5	113.24	145.46	95	1	1	1	1
257.5	113.24	145.4	95	1	1	1	1
258.5	113.24	145.37	95	1	1	1	1
259.5	113.24	145.31	95	1	1	1	1
260.5	113.24	145.29	95	1	1	1	1
261.5	113.24	145.29	95	1	1	1	1
262.5	113.24	145.26	95	1	1	1	1
263.5	113.24	145.26	95	1	1	1	1
264.5	113.24	145.25	95	1	1	1	1
265.5	113.24	145.25	95	1	1	1	1
266.5	113.24	145.26	95	1	1	1	1
267.5	113.24	145.24	95	1	1	1	1
268.5	113.24	145.21	95	1	1	1	1
269.5	113.24	145.16	95	1	1	1	1
270.5	113.24	145.11	95	1	1	1	1
271.5	113.24	145.04	95	1	1	1	1
272.5	113.24	144.97	95	1	1	1	1
273.5	113.24	144.92	95	1	1	1	1
274.5	113.24	144.84	95	1	1	1	1
275.5	113.24	144.78	95	1	1	1	1
276.5	113.24	144.71	95	1	1	1	1
277.5	113.24	144.62	95	1	1	1	1
278.5	113.24	144.53	95	1	1	1	1
279.5	113.24	144.47	95	1	1	1	1
280.5	113.24	144.36	95	1	1	1	1
281.5	113.24	144.24	95	1	1	1	1
282.5	113.24	144.13	95	1	1	1	1
283.5	113.24	144	95	1	1	1	1
284.5	113.24	143.91	95	1	1	1	1
285.5	113.24	143.81	95	1	1	1	1
286.5	113.24	143.74	95	1	1	1	1
287.5	113.24	143.67	95	1	1	1	1
288.5	113.24	143.6	95	1	1	1	1
289.5	113.24	143.5	95	1	1	1	1
290.5	113.24	143.41	95	1	1	1	1
291.5	113.24	143.33	95	1	1	1	1
292.5	113.24	143.26	95	1	1	1	1
293.5	113.24	143.15	95	1	1	1	1
294.5	113.24	143.06	95	1	1	1	1
295.5	113.24	143.03	95	1	1	1	1
296.5	113.24	142.95	95	1	1	1	1
297.5	113.24	142.88	95	1	1	1	1
298.5	113.24	142.83	95	1	1	1	1
299.5	113.24	142.77	95	1	1	1	1
0.5	112.24	162.6	95	1	1	1	1
1.5	112.24	162.6	95	1	1	1	1
2.5	112.24	162.51	95	1	1	1	1
3.5	112.24	162.51	95	1	1	1	1
4.5	112.24	162.46	95	1	1	1	1
5.5	112.24	162.46	95	1	1	1	1
6.5	112.24	162.48	95	1	1	1	1
7.5	112.24	162.44	95	1	1	1	1
8.5	112.24	162.43	95	1	1	1	1
9.5	112.24	162.43	95	1	1	1	1
10.5	112.24	162.44	95	1	1	1	1
11.5	112.24	162.42	95	1	1	1	1
12.5	112.24	162.45	95	1	1	1	1
13.5	112.24	162.46	95	1	1	1	1
14.5	112.24	162.48	95	1	1	1	1
15.5	112.24	162.48	95	1	1	1	1
16.5	112.24	162.51	95	1	1	1	1
17.5	112.24	162.52	95	1	1	1	1
18.5	112.24	162.52	95	1	1	1	1
19.5	112.24	162.57	95	1	1	1	1
20.5	112.24	162.6	95	1	1	1	1
21.5	112.24	162.59	95	1	1	1	1
22.5	112.24	162.61	95	1	1	1	1
23.5	112.24	162.64	95	1	1	1	1
24.5	112.24	162.69	95	1	1	1	1
25.5	112.24	162.74	95	1	1	1	1
26.5	112.24	162.8	95	1	1	1	1
27.5	112.24	162.83	95	1	1	1	1
28.5	112.24	162.89	95	1	1	1	1
29.5	112.24	162.93	95	1	1	1	1
30.5	112.24	162.99	95	1	1	1	1
31.5	112.24	163.04	95	1	1	1	1
32.5	112.24	163.13	95	1	1	1	1
33.5	112.24	163.17	95	1	1	1	1
34.5	112.24	163.19	95	1	1	1	1
35.5	112.24	163.23	95	1	1	1	1
36.5	112.24	163.27	95	1	1	1	1
37.5	112.24	163.32	95	1	1	1	1
38.5	112.24	163.36	95	1	1	1	1
39.5	112.24	163.33	95	1	1	1	1
40.5	112.24	163.38	95	1	1	1	1
41.5	112.24	163.44	95	1	1	1	1
42.5	112.24	163.5	95	1	1	1	1
43.5	112.24	163.58	95	1	1	1	1
44.5	112.24	163.64	95	1	1	1	1
45.5	112.24	163.69	95	1	1	1	1
46.5	112.24	163.74	95	1	1	1	1
47.5	112.24	163.75	95	1	1	1	1
48.5	112.24	163.8	95	1	1	1	1
49.5	112.24	163.83	95	1	1	1	1
50.5	112.24	163.91	95	1	1	1	1
51.5	112.24	163.95	95	1	1	1	1
52.5	112.24	163.98	95	1	1	1	1
53.5	112.24	164.05	95	1	1	1	1
54.5	112.24	164.09	95	1	1	1	1
55.5	112.24	164.09	95	1	1	1	1
56.5	112.24	164.12	95	1	1	1	1
57.5	112.24	164.2	95	1	1	1	1
58.5	112.24	164.21	95	1	1	1	1
59.5	112.24	164.14	95	1	1	1	1
60.5	112.24	164.12	95	1	1	1	1
61.5	112.24	164.16	95	1	1	1	1
62.5	112.24	164.16	95	1	1	1	1
63.5	112.24	164.17	95	1	1	1	1
64.5	112.24	164.12	95	1	1	1	1
65.5	112.24	164.05	95	1	1	1	1
66.5	112.24	163.95	95	1	1	1	1
67.5	112.24	163.82	95	1	1	1	1
68.5	112.24	163.46	95	1	1	1	1
69.5	112.24	163.08	95	1	1	1	1
70.5	112.24	162.67	95	1	1	1	1
71.5	112.24	162.41	95	1	1	1	1
72.5	112.24	162.09	95	1	1	1	1
73.5	112.24	161.86	95	1	1	1	1
74.5	112.24	161.71	95	1	1	1	1
75.5	112.24	161.37	95	1	1	1	1
76.5	112.24	161.11	95	1	1	1	1
77.5	112.24	160.93	95	1	1	1	1
78.5	112.24	160.75	95	1	1	1	1
79.5	112.24	160.57	95	1	1	1	1
80.5	112.24	160.4	95	1	1	1	1
81.5	112.24	160.28	95	1	1	1	1
82.5	112.24	160.13	95	1	1	1	1
83.5	112.24	160.08	95	1	1	1	1
84.5	112.24	159.94	95	1	1	1	1
85.5	112.24	159.89	95	1	1	1	1
86.5	112.24	159.82	95	1	1	1	1
87.5	112.24	159.85	95	1	1	1	1
88.5	112.24	159.79	95	1	1	1	1
89.5	112.24	159.65	95	1	1	1	1
90.5	112.24	159.5	95	1	1	1	1
91.5	112.24	159.38	95	1	1	1	1
92.5	112.24	159.29	95	1	1	1	1
93.5	112.24	159.23	95	1	1	1	1
94.5	112.24	159.2	95	1	1	1	1
95.5	112.24	159.15	95	1	1	1	1
96.5	112.24	159.09	95	1	1	1	1
97.5	112.24	159.02	95	1	1	1	1
98.5	112.24	158.96	95	1	1	1	1
99.5	112.24	158.89	95	1	1	1	1
100.5	112.24	158.77	95	1	1	1	1
101.5	112.24	158.68	95	1	1	1	1
102.5	112.24	158.61	95	1	1	1	1
103.5	112.24	158.5	95	1	1	1	1
104.5	112.24	158.42	95	1	1	1	1
105.5	112.24	158.3	95	1	1	1	1
106.5	112.24	158.21	95	1	1	1	1
107.5	112.24	158.17	95	1	1	1	1
108.5	112.24	158.12	95	1	1	1	1
109.5	112.24	158.04	95	1	1	1	1
110.5	112.24	158.07	95	1	1	1	1
111.5	112.24	158.06	95	1	1	1	1
112.5	112.24	158.01	95	1	1	1	1
113.5	112.24	157.98	95	1	1	1	1
114.5	112.24	157.93	95	1	1	1	1
115.5	112.24	157.87	95	1	1	1	1
116.5	112.24	157.81	95	1	1	1	1
117.5	112.24	157.74	95	1	1	1	1
118.5	112.24	157.64	95	1	1	1	1
119.5	112.24	157.55	95	1	1	1	1
120.5	112.24	157.49	95	1	1	1	1
121.5	112.24	157.39	95	1	1	1	1
122.5	112.24	157.31	95	1	1	1	1
123.5	112.24	157.2	95	1	1	1	1
124.5	112.24	157.11	95	1	1	1	1
125.5	112.24	157.01	95	1	1	1	1
126.5	112.24	156.97	95	1	1	1	1
127.5	112.24	156.85	95	1	1	1	1
128.5	112.24	156.85	95	1	1	1	1
129.5	112.24	156.75	95	1	1	1	1
130.5	112.24	156.71	95	1	1	1	1
131.5	112.24	156.62	95	1	1	1	1
132.5	112.24	156.57	95	1	1	1	1
133.5	112.24	156.52	95	1	1	1	1
134.5	112.24	156.51	95	1	1	1	1
135.5	112.24	156.47	95	1	1	1	1
136.5	112.24	156.46	95	1	1	1	1
137.5	112.24	156.39	95	1	1	1	1
138.5	112.24	156.31	95	1	1	1	1
139.5	112.24	156.22	95	1	1	1	1
140.5	112.24	156.15	95	1	1	1	1
141.5	112.24	156.02	95	1	1	1	1
142.5	112.24	155.86	95	1	1	1	1
143.5	112.24	155.7	95	1	1	1	1
144.5	112.24	155.58	95	1	1	1	1
145.5	112.24	155.53	95	1	1	1	1
146.5	112.24	155.46	95	1	1	1	1
147.5	112.24	155.39	95	1	1	1	1
148.5	112.24	155.33	95	1	1	1	1
149.5	112.24	155.24	95	1	1	1	1
150.5	112.24	155.16	95	1	1	1	1
151.5	112.24	155.07	95	1	1	1	1
152.5	112.24	154.97	95	1	1	1	1
153.5	112.24	154.95	95	1	1	1	1
154.5	112.24	154.89	95	1	1	1	1
155.5	112.24	154.81	95	1	1	1	1
156.5	112.24	154.72	95	1	1	1	1
157.5	112.24	154.65	95	1	1	1	1
158.5	112.24	154.58	95	1	1	1	1
159.5	112.24	154.56	95	1	1	1	1
160.5	112.24	154.45	95	1	1	1	1
161.5	112.24	154.38	95	1	1	1	1
162.5	112.24	154.3	95	1	1	1	1
163.5	112.24	154.21	95	1	1	1	1
164.5	112.24	154.12	95	1	1	1	1
